% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
8	9	3	32	76	4	93	4560	128	6240	0.0149955	0.00411438	0.0117143	0.0257143	48.75	5.97633	48	96	
8	9	2	33	12	4	98	4800	196	9600	0.00492857	0.00120894	0.00471429	0.0117143	48.9796	6.80419	48	96	
8	9	10	34	6	4	72	4787	126	7854	0.0104921	0.00386759	0.00471429	0.0257143	62.3333	107.36	48	903	
8	9	11	35	7	4	51	4259	58	4138	0.0131626	0.00536778	0.00471429	0.0257143	71.3448	66.7035	48	391	
8	9	3	36	74	4	99	4800	146	7104	0.0141115	0.00840154	0.00471429	0.0257143	48.6575	5.59857	48	96	
8	9	3	37	67	4	89	4799	128	6912	0.00843303	0.00595381	0.00471429	0.0257143	54	15.9369	48	96	
8	9	2	38	18	4	100	4800	200	9600	0.0124143	0.00232746	0.00471429	0.0187143	48	0	48	48	
8	9	3	39	72	4	96	4752	146	7296	0.0108513	0.00734812	0.00471429	0.0257143	49.9726	9.56138	48	96	
8	9	1	40	14	4	77	5219	154	10438	0.00480519	0.000795113	0.00471429	0.0117143	67.7792	95.1121	48	645	
8	9	6	41	3	4	8	10699	14	21302	0.00671429	0.00328165	0.00471429	0.0117143	1521.57	976.715	48	2292	
8	9	7	42	3	4	68	7123	132	14054	0.00482035	0.000858345	0.00471429	0.0117143	106.47	59.432	48	173	
8	9	8	43	1	4	100	4800	200	9600	0.0126243	0.00291968	0.00471429	0.0187143	48	0	48	48	
8	9	7	44	1	4	100	4800	198	9504	0.00499711	0.00221229	0.00471429	0.0257143	48	0	48	48	
8	9	10	45	3	4	94	4800	188	9600	0.00665046	0.00330227	0.00471429	0.0187143	51.0638	25.412	18	277	
8	9	11	46	2	4	100	4800	200	9600	0.00520428	0.00179051	0.00471429	0.0117143	48	0	48	48	
8	9	12	47	1	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
8	9	3	49	18	4	52	4593	24	1818	0.0157976	0.00682015	0.00471429	0.0257143	75.75	41.8468	48	143	
8	9	6	50	6	4	83	13803	162	27414	0.00747972	0.00501741	0.00471429	0.0257143	169.222	233.722	48	621	
8	9	5	51	5	4	99	4800	194	9408	0.0108483	0.00430599	0.00471429	0.0187143	48.4948	4.86102	48	96	
8	9	3	52	71	4	68	4744	76	4986	0.00710902	0.00631839	0.00471429	0.0257143	65.6053	33.803	48	191	
8	9	3	53	70	4	100	4800	150	7200	0.0111543	0.00971575	0.00471429	0.0257143	48	0	48	48	
8	9	3	54	79	4	99	4800	126	6144	0.0151587	0.00449276	0.0117143	0.0257143	48.7619	6.02319	48	96	
8	9	2	55	15	4	78	4795	124	6910	0.0136336	0.00337999	0.00471429	0.0187143	55.7258	19.6541	48	143	
8	9	3	56	84	4	44	1534	88	3068	0.00503247	0.00146645	0.00471429	0.0117143	34.8636	17.5599	10	48	
8	9	2	57	9	4	20	3539	40	7078	0.00471429	0	0.00471429	0.00471429	176.95	201.067	48	871	
8	9	3	58	81	4	219	5048	442	10164	0.00544279	0.0021399	0.00471429	0.0117143	22.9955	8.19518	4	65	
8	9	9	59	6	4	123	4913	238	8536	0.0050084	0.00140735	0.00471429	0.0117143	35.8655	57.2658	9	373	
8	9	3	60	69	4	90	4799	84	4320	0.0142143	0.00429766	0.00471429	0.0257143	51.4286	12.4361	48	96	
9	10	3	1	82	4	168	5064	324	9730	0.00514638	0.00168724	0.00471429	0.0117143	30.0309	12.7939	4	81	
9	10	3	2	68	4	98	4800	188	9216	0.0072462	0.00540291	0.00471429	0.0257143	49.0213	6.94513	48	96	
9	10	3	3	85	4	100	4800	196	9408	0.00792857	0.00472039	0.00471429	0.0187143	48	0	48	48	
9	10	3	4	43	4	86	4799	112	6238	0.0137143	0.00392268	0.0117143	0.0257143	55.6964	19.8353	48	143	
9	10	3	5	49	4	65	4791	114	7860	0.00766165	0.00371279	0.00471429	0.0187143	68.9474	44.844	48	286	
9	10	3	6	65	4	97	4800	184	9024	0.0136165	0.00427998	0.00471429	0.0187143	49.0435	7.01896	48	96	
9	10	6	7	8	4	5	240	12	576	0.00938095	0.00344656	0.00471429	0.0117143	48	0	48	48	
9	10	3	8	29	4	69	4794	86	5656	0.0131794	0.00752517	0.00471429	0.0257143	65.7674	37.3214	48	191	
9	10	3	9	77	4	98	4800	190	9216	0.00913534	0.00675901	0.00471429	0.0257143	48.5053	4.91165	48	96	
9	10	3	10	78	4	98	4752	180	8736	0.0124921	0.00743204	0.00471429	0.0257143	48.5333	5.04549	48	96	
9	10	5	11	3	4	59	2928	120	5952	0.00996428	0.00376907	0.00471429	0.0187143	49.6	8.65239	48	96	
9	10	3	12	86	4	95	4800	172	8736	0.0103306	0.00732562	0.00471429	0.0257143	50.7907	11.2651	48	96	
9	10	3	13	31	4	100	4800	98	4704	0.0177143	0.00348191	0.00471429	0.0257143	48	0	48	48	
9	10	3	14	34	4	98	4800	196	9600	0.0145	0.00748503	0.00471429	0.0257143	48.9796	6.80419	48	96	
9	10	3	15	59	4	99	4800	108	5280	0.0176772	0.00392435	0.00471429	0.0257143	48.8889	6.50138	48	96	
9	10	3	16	44	4	76	4793	136	8438	0.00790546	0.00473367	0.00471429	0.0187143	62.0441	30.7614	48	191	
9	10	3	17	75	4	83	4800	84	4896	0.0180476	0.0037039	0.0117143	0.0257143	58.2857	19.8139	48	96	
9	10	5	18	9	4	100	4800	200	9600	0.00695429	0.00327353	0.00471429	0.0117143	48	0	48	48	
9	10	5	19	10	4	100	4800	200	9600	0.0118543	0.00139648	0.00471429	0.0187143	48	0	48	48	
9	10	3	20	87	4	82	1970	162	3876	0.00626984	0.00480941	0.00471429	0.0257143	23.9259	11.2441	9	65	
9	10	4	21	1	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
9	10	13	22	10	4	100	4816	200	9632	0.00485428	0.000982459	0.00471429	0.0117143	48.16	2.13946	33	53	
9	10	3	23	46	4	97	4800	190	9408	0.013188	0.00788118	0.00471429	0.0257143	49.5158	8.41624	48	96	
9	10	3	24	45	4	85	4606	128	6814	0.0140112	0.00681055	0.00471429	0.0257143	53.2344	20.9655	48	191	
9	10	13	25	11	4	100	4800	174	8352	0.0105878	0.00520072	0.00471429	0.0257143	48	0	48	48	
9	10	3	26	66	4	15	4866	4	478	0.0117143	0	0.0117143	0.0117143	119.5	82.5611	48	191	
9	10	4	28	6	4	97	4800	194	9600	0.00471429	0	0.00471429	0.00471429	49.4845	8.33137	48	96	
9	10	5	29	11	4	100	4800	198	9504	0.010583	0.00442798	0.00471429	0.0187143	48	0	48	48	
9	10	3	30	80	4	8	4180	12	6676	0.00471429	0	0.00471429	0.00471429	556.333	185.594	238	761	
9	10	2	31	17	4	97	4656	192	9216	0.00493303	0.00122113	0.00471429	0.0117143	48	0	48	48	
9	10	3	32	76	4	13	4861	0	0	0	0	0	0	0	0	0	0	
9	10	2	33	12	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
9	10	10	34	6	4	100	4800	200	9600	0.00947429	0.00327353	0.00471429	0.0117143	48	0	48	48	
9	10	3	35	88	4	73	2606	142	5052	0.0111227	0.00621044	0.00471429	0.0187143	35.5775	15.9268	8	96	
9	10	3	36	74	4	96	4800	176	8832	0.0124302	0.00799278	0.00471429	0.0257143	50.1818	10.0269	48	96	
9	10	3	37	67	4	43	4326	74	5806	0.00566023	0.00240941	0.00471429	0.0117143	78.4595	68.9962	48	373	
9	10	2	38	18	4	46	4726	88	4224	0.0125097	0.00269166	0.00471429	0.0187143	48	0	48	48	
9	10	3	39	72	4	73	4794	102	6616	0.00718487	0.00554139	0.00471429	0.0257143	64.8627	35.2328	48	238	
9	10	1	40	14	4	100	4800	200	9600	0.00583429	0.00257268	0.00471429	0.0117143	48	0	48	48	
9	10	6	41	3	4	100	4800	200	9600	0.00506429	0.00152944	0.00471429	0.0117143	48	0	48	48	
9	10	7	42	3	4	100	4800	202	9696	0.00797171	0.00350026	0.00471429	0.0117143	48	0	48	48	
9	10	8	43	1	4	100	4800	200	9600	0.0105943	0.00257268	0.00471429	0.0117143	48	0	48	48	
9	10	7	44	1	4	100	4800	202	9696	0.00616973	0.0028478	0.00471429	0.0117143	48	0	48	48	
9	10	10	45	3	4	100	4800	200	9600	0.00639429	0.00299708	0.00471429	0.0117143	48	0	48	48	
9	10	11	46	2	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
9	10	12	47	1	4	61	2928	122	5856	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
9	10	3	49	18	4	38	4778	34	5156	0.00965546	0.006791	0.00471429	0.0187143	151.647	140.527	48	618	
9	10	6	50	6	4	87	4702	176	9404	0.0113961	0.00597814	0.00471429	0.0257143	53.4318	20.9483	48	191	
9	10	5	51	5	4	97	4800	190	9408	0.0112722	0.00378445	0.00471429	0.0187143	49.5158	8.41624	48	96	
9	10	3	52	71	4	91	4847	178	9502	0.00668058	0.00526034	0.00471429	0.0257143	53.382	19.6002	48	191	
9	10	3	53	70	4	100	4800	196	9408	0.00792857	0.0071011	0.00471429	0.0257143	48	0	48	48	
9	10	3	54	79	4	100	4800	154	7392	0.0143506	0.0049386	0.0117143	0.0257143	48	0	48	48	
9	10	3	55	89	4	115	4835	190	7080	0.00729323	0.0035354	0.00471429	0.0187143	37.2632	21.4955	4	143	
9	10	10	57	7	4	7	336	14	672	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
9	10	3	58	81	4	172	5029	344	10058	0.00503987	0.00147628	0.00471429	0.0117143	29.2384	11.9823	3	65	
9	10	5	59	12	4	99	4752	198	9504	0.00591631	0.00264663	0.00471429	0.0117143	48	0	48	48	
9	10	3	60	69	4	100	4800	190	9120	0.0143669	0.00422081	0.00471429	0.0187143	48	0	48	48	
10	11	3	1	82	4	96	2412	194	4860	0.00471429	0	0.00471429	0.00471429	25.0515	7.60743	3	41	
10	11	3	2	68	4	100	4800	192	9216	0.00515178	0.00244227	0.00471429	0.0187143	48	0	48	48	
10	11	3	3	85	4	96	4799	184	9214	0.00821429	0.00658613	0.00471429	0.0257143	50.0761	15.6312	48	191	
10	11	3	4	43	4	100	4800	192	9216	0.00879762	0.00400959	0.00471429	0.0187143	48	0	48	48	
10	11	3	5	49	4	99	4800	188	9120	0.00769301	0.00651445	0.00471429	0.0257143	48.5106	4.93757	48	96	
10	11	3	6	65	4	100	4800	172	8256	0.00984219	0.0047185	0.00471429	0.0257143	48	0	48	48	
10	11	3	7	92	4	69	2594	138	5188	0.00603313	0.00274722	0.00471429	0.0117143	37.5942	15.6786	10	89	
10	11	3	8	29	4	67	4744	86	6706	0.00780731	0.00532614	0.00471429	0.0187143	77.9767	41.3669	48	191	
10	11	7	9	7	4	66	4658	132	9316	0.00630519	0.00437543	0.00471429	0.0257143	70.5758	105.033	48	749	
10	11	7	10	6	4	73	4020	144	7102	0.00500595	0.00140367	0.00471429	0.0117143	49.3194	11.1566	48	143	
10	11	5	11	3	4	21	6648	42	13296	0.00471429	0	0.00471429	0.00471429	316.571	140.986	45	453	
10	11	3	12	86	4	71	4841	126	8436	0.00549206	0.00333919	0.00471429	0.0257143	66.9524	33.6078	48	191	
10	11	3	13	31	4	100	4800	148	7104	0.01739	0.00377283	0.0117143	0.0257143	48	0	48	48	
10	11	3	14	34	4	100	4800	176	8448	0.0109188	0.00705433	0.00471429	0.0257143	48	0	48	48	
10	11	3	15	59	4	95	4800	144	7296	0.0173532	0.00399407	0.00471429	0.0257143	50.6667	11.0333	48	96	
10	11	3	16	44	4	100	4800	192	9216	0.00814137	0.00694442	0.00471429	0.0257143	48	0	48	48	
10	11	3	17	75	4	86	4799	112	6238	0.0172143	0.00434959	0.0117143	0.0257143	55.6964	19.8353	48	143	
10	11	5	18	9	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
10	11	5	19	10	4	99	4800	198	9600	0.00824964	0.00364772	0.00471429	0.0187143	48.4848	4.81192	48	96	
10	11	9	20	7	4	139	2456	276	4816	0.00491718	0.00117649	0.00471429	0.0117143	17.4493	8.31915	9	48	
10	11	3	21	93	4	19	270	38	540	0.00471429	0	0.00471429	0.00471429	14.2105	4.43059	4	26	
10	11	4	22	12	4	81	4788	154	9190	0.00507792	0.00155852	0.00471429	0.0117143	59.6753	57.257	41	453	
10	11	3	23	46	4	88	4844	150	7772	0.0104076	0.00713433	0.00471429	0.0257143	51.8133	17.0146	48	143	
10	11	3	24	45	4	42	4876	70	6474	0.00651429	0.00389574	0.00471429	0.0187143	92.4857	75.9567	48	365	
10	11	13	25	11	4	100	4800	198	9504	0.00499711	0.00138183	0.00471429	0.0117143	48	0	48	48	
10	11	3	26	66	4	73	4795	110	7000	0.00827792	0.00376251	0.00471429	0.0187143	63.6364	28.9551	48	143	
10	11	4	28	6	4	59	4790	118	9580	0.00471429	0	0.00471429	0.00471429	81.1864	89.4157	48	437	
10	11	5	29	11	4	86	4798	154	8444	0.0100779	0.00318045	0.00471429	0.0187143	54.8312	25.2633	48	191	
10	11	1	30	15	4	75	5276	146	8958	0.00481018	0.000816458	0.00471429	0.0117143	61.3562	66.6731	48	469	
10	11	2	31	17	4	62	4932	122	9388	0.00494379	0.00125169	0.00471429	0.0117143	76.9508	79.7909	48	325	
10	11	3	32	76	4	75	4933	134	7862	0.00878891	0.00405345	0.00471429	0.0187143	58.6716	73.165	48	645	
10	11	2	33	12	4	11	4770	22	9540	0.00471429	0	0.00471429	0.00471429	433.636	230.494	48	645	
10	11	10	34	6	4	9	432	20	960	0.00611429	0.00287274	0.00471429	0.0117143	48	0	48	48	
10	11	3	35	88	4	91	4784	168	8896	0.00846429	0.00501704	0.00471429	0.0257143	52.9524	16.7224	32	143	
10	11	3	36	74	4	100	4800	184	8832	0.00600776	0.00462008	0.00471429	0.0257143	48	0	48	48	
10	11	11	37	8	4	46	5242	82	9332	0.00471429	0	0.00471429	0.00471429	113.805	111.807	48	469	
10	11	2	38	18	4	92	4845	176	9306	0.00757792	0.00361009	0.00471429	0.0187143	52.875	36.0009	48	381	
10	11	3	39	72	4	90	4845	170	9210	0.00537311	0.00316248	0.00471429	0.0257143	54.1765	25.1392	48	238	
10	11	1	40	14	4	100	4800	198	9504	0.00499711	0.00138183	0.00471429	0.0117143	48	0	48	48	
10	11	6	41	3	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
10	11	7	42	3	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
10	11	8	43	1	4	100	4800	202	9696	0.00665488	0.00314119	0.00471429	0.0117143	48	0	48	48	
10	11	7	44	1	4	100	4800	200	9600	0.00485429	0.000982459	0.00471429	0.0117143	48	0	48	48	
10	11	10	45	3	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
10	11	11	46	2	4	100	4800	200	9600	0.00485429	0.00139648	0.00471429	0.0187143	48	0	48	48	
10	11	12	47	1	4	7	6612	12	13128	0.00938095	0.00344656	0.00471429	0.0117143	1094	776.962	36	1620	
10	11	13	48	1	4	26	7405	42	11792	0.00804762	0.00469907	0.00471429	0.0187143	280.762	56.9774	209	325	
10	11	4	49	13	4	51	4927	80	7178	0.00716429	0.00460572	0.00471429	0.0187143	89.725	57.8448	48	238	
10	11	3	50	90	4	73	4440	128	7832	0.0105112	0.00761304	0.00471429	0.0257143	61.1875	86.0218	11	549	
10	11	3	51	91	4	98	2805	196	5610	0.00628571	0.0029282	0.00471429	0.0117143	28.6224	18.9999	4	96	
10	11	3	52	71	4	100	4800	192	9216	0.0160164	0.00510234	0.00471429	0.0257143	48	0	48	48	
10	11	3	53	70	4	100	4800	194	9312	0.0170545	0.00531083	0.00471429	0.0257143	48	0	48	48	
10	11	3	54	79	4	57	4680	86	5270	0.0109003	0.00407723	0.00471429	0.0187143	61.2791	42.9091	48	238	
10	11	2	55	19	4	94	2466	186	4836	0.00478955	0.000723902	0.00471429	0.0117143	26	11.4552	3	53	
10	11	3	56	84	4	104	12937	164	22102	0.00753136	0.00500828	0.00471429	0.0257143	134.768	117.476	48	469	
10	11	10	57	7	4	1	48	2	96	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
10	11	13	58	12	4	43	930	84	1764	0.00521428	0.0023771	0.00471429	0.0187143	21	12.4455	9	48	
10	11	5	59	12	4	97	4800	192	9408	0.0106935	0.00286148	0.00471429	0.0187143	49	6.87358	48	96	
10	11	3	60	69	4	100	4800	180	8640	0.00953651	0.00451831	0.00471429	0.0257143	48	0	48	48	
11	12	1	1	16	4	245	4143	486	8094	0.00482951	0.000891596	0.00471429	0.0117143	16.6543	7.63415	9	48	
11	12	3	2	68	4	98	4800	182	8832	0.00579121	0.0038829	0.00471429	0.0257143	48.5275	5.01785	48	96	
11	12	1	3	17	4	87	4753	66	3458	0.0127749	0.0077893	0.00471429	0.0257143	52.3939	20.2187	13	143	
11	12	3	4	43	4	100	4800	184	8832	0.0114099	0.00272105	0.00471429	0.0187143	48	0	48	48	
11	12	3	5	49	4	100	4800	46	2208	0.0208447	0.00325651	0.0187143	0.0257143	48	0	48	48	
11	12	1	6	18	4	85	4702	42	2398	0.0160476	0.00511653	0.00471429	0.0257143	57.0952	24.0891	48	143	
11	12	3	7	92	4	169	4938	338	9876	0.00487997	0.00106568	0.00471429	0.0117143	29.2189	11.4842	9	48	
11	12	1	8	19	4	52	4645	28	1844	0.0162143	0.00743117	0.00471429	0.0257143	65.8571	29.3052	48	143	
11	12	7	9	7	4	100	4800	196	9408	0.0117857	0.00324788	0.00471429	0.0257143	48	0	48	48	
11	12	7	10	6	4	100	4800	200	9600	0.00506429	0.00152944	0.00471429	0.0117143	48	0	48	48	
11	12	5	11	3	4	98	4800	196	9600	0.00471429	0	0.00471429	0.00471429	48.9796	6.80419	48	96	
11	12	3	12	86	4	89	4813	152	8092	0.00545113	0.00292225	0.00471429	0.0187143	53.2368	23.08	5	143	
11	12	3	13	31	4	100	4800	4	192	0.0187143	0	0.0187143	0.0187143	48	0	48	48	
11	12	3	14	34	4	84	4800	84	5472	0.017381	0.00937741	0.00471429	0.0257143	65.1429	23.1377	48	96	
11	12	5	15	14	4	92	4752	18	960	0.0078254	0.0059891	0.00471429	0.0187143	53.3333	15.5223	48	96	
11	12	5	16	15	4	99	4752	44	2112	0.0187143	0.00739579	0.00471429	0.0257143	48	0	48	48	
11	12	3	17	75	4	94	4848	10	864	0.0173143	0.00295146	0.0117143	0.0187143	86.4	20.2386	48	96	
11	12	5	18	9	4	91	4800	182	9600	0.00479121	0.00073177	0.00471429	0.0117143	52.7473	14.3689	48	96	
11	12	5	19	10	4	96	4800	192	9600	0.00573512	0.00247703	0.00471429	0.0117143	50	9.61674	48	96	
11	12	9	20	7	4	100	4800	202	9696	0.00727864	0.003381	0.00471429	0.0117143	48	0	48	48	
11	12	4	22	12	4	99	4800	192	9312	0.0115685	0.00202073	0.00471429	0.0257143	48.5	4.88614	48	96	
11	12	12	23	3	4	70	4557	40	2688	0.0155643	0.00852914	0.00471429	0.0257143	67.2	23.8147	48	96	
11	12	13	24	14	4	64	4837	60	3738	0.012881	0.00368307	0.00471429	0.0187143	62.3	39.4463	48	238	
11	12	13	25	11	4	46	4547	92	9094	0.00471429	0	0.00471429	0.00471429	98.8478	99.273	48	453	
11	12	13	26	13	4	77	4744	134	7004	0.00826652	0.00574203	0.00471429	0.0187143	52.2687	21.4361	48	191	
11	12	3	27	96	4	12	177	12	160	0.016381	0.00911875	0.00471429	0.0257143	13.3333	3.05505	11	19	
11	12	4	28	6	4	95	4799	190	9598	0.00471429	0	0.00471429	0.00471429	50.5158	12.739	48	143	
11	12	5	29	11	4	92	4800	162	8352	0.0078254	0.00348911	0.00471429	0.0117143	51.5556	12.6098	48	96	
11	12	1	30	15	4	100	4800	200	9600	0.00534428	0.0020083	0.00471429	0.0117143	48	0	48	48	
11	12	2	31	17	4	98	4800	196	9600	0.005	0.0013886	0.00471429	0.0117143	48.9796	6.80419	48	96	
11	12	3	32	76	4	100	4800	170	8160	0.0115496	0.00304152	0.00471429	0.0187143	48	0	48	48	
11	12	2	33	12	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
11	12	3	34	94	4	77	3514	28	980	0.0122143	0.00828877	0.00471429	0.0257143	35	15.0407	11	48	
11	12	2	35	20	4	112	4927	214	9472	0.00517223	0.00173492	0.00471429	0.0117143	44.2617	17.8251	11	89	
11	12	3	36	74	4	92	4799	162	8352	0.00540564	0.00304273	0.00471429	0.0187143	51.5556	12.6098	48	96	
11	12	3	37	95	4	268	4160	534	8350	0.00495024	0.00164384	0.00471429	0.0187143	15.6367	7.13309	4	48	
11	12	2	38	18	4	100	4800	200	9600	0.0114343	0.00137516	0.00471429	0.0117143	48	0	48	48	
11	12	3	39	72	4	100	4800	182	8736	0.00525275	0.00259752	0.00471429	0.0187143	48	0	48	48	
11	12	1	40	14	4	100	4800	202	9696	0.00616973	0.0028478	0.00471429	0.0117143	48	0	48	48	
11	12	6	41	3	4	100	4800	194	9312	0.00536377	0.00364497	0.00471429	0.0257143	48	0	48	48	
11	12	7	42	3	4	100	4800	198	9504	0.00535065	0.00265611	0.00471429	0.0187143	48	0	48	48	
11	12	8	43	1	4	100	4800	196	9408	0.0114286	0.00198456	0.00471429	0.0187143	48	0	48	48	
11	12	7	44	1	4	100	4800	196	9408	0.0130714	0.00356694	0.00471429	0.0187143	48	0	48	48	
11	12	10	45	3	4	100	4800	200	9600	0.00471429	0	0.00471429	0.00471429	48	0	48	48	
11	12	11	46	2	4	100	4800	200	9600	0.00520429	0.00179051	0.00471429	0.0117143	48	0	48	48	
11	12	12	47	1	4	100	4800	200	9600	0.0101743	0.0069172	0.00471429	0.0257143	48	0	48	48	
11	12	13	48	1	4	111	8166	228	19158	0.00778446	0.00426174	0.00471429	0.0187143	84.0263	89.19	26	325	
11	12	4	49	13	4	100	4800	200	9600	0.00583428	0.00257268	0.00471429	0.0117143	48	0	48	48	
11	12	3	50	90	4	100	4800	26	1248	0.0144066	0.00818178	0.00471429	0.0257143	48	0	48	48	
11	12	5	51	13	4	51	1228	96	2316	0.00719345	0.00442476	0.00471429	0.0187143	24.125	15.7782	10	48	
11	12	3	52	71	4	100	4800	176	8448	0.0247597	0.00263128	0.0117143	0.0257143	48	0	48	48	
11	12	4	53	14	4	88	4749	150	7678	0.0244076	0.00392197	0.00471429	0.0257143	51.1867	14.2722	48	143	
11	12	13	54	15	4	32	4121	28	2754	0.00671429	0.00322031	0.00471429	0.0117143	98.3571	87.372	48	286	
11	12	2	55	19	4	100	4800	202	9696	0.0112984	0.00165879	0.00471429	0.0117143	48	0	48	48	
11	12	3	56	84	4	97	4800	46	2304	0.0205404	0.00786922	0.00471429	0.0257143	50.087	9.89686	48	96	
11	12	13	58	12	4	100	4800	144	6912	0.012006	0.00378232	0.00471429	0.0257143	48	0	48	48	
11	12	5	59	12	4	95	4799	190	9694	0.00471429	0	0.00471429	0.00471429	51.0211	13.5592	48	143	
11	12	3	60	69	4	99	4800	42	2016	0.018381	0.00344055	0.0117143	0.0257143	48	0	48	48	
12	13	1	1	16	4	100	4800	202	9696	0.00526874	0.00189514	0.00471429	0.0117143	48	0	48	48	
12	13	1	2	21	4	87	4797	110	6234	0.00687792	0.00399432	0.00471429	0.0187143	56.6727	27.5195	48	191	
12	13	1	3	17	4	99	4800	196	9504	0.00835714	0.00350604	0.00471429	0.0117143	48.4898	4.83628	48	96	
12	13	3	4	43	4	99	4800	118	5760	0.0145617	0.00368788	0.00471429	0.0187143	48.8136	6.22231	48	96	
12	13	1	5	23	4	80	4630	10	388	0.00891429	0.00590292	0.00471429	0.0187143	38.8	12.0444	22	48	
12	13	1	6	18	4	98	4800	196	9600	0.0116429	0.000705291	0.00471429	0.0117143	48.9796	6.80419	48	96	
12	13	1	7	22	4	96	4730	168	8202	0.00621428	0.00307783	0.00471429	0.0187143	48.8214	18.8554	9	143	
12	13	1	8	19	4	68	3551	132	6814	0.0118203	0.000858345	0.0117143	0.0187143	51.6212	15.169	48	143	
12	13	7	9	7	4	93	4751	174	8640	0.00600164	0.00345377	0.00471429	0.0257143	49.6552	8.78363	48	96	
12	13	1	10	20	4	88	4553	162	7822	0.00687478	0.00376468	0.00471429	0.0187143	48.284	1.59373	45	53	
12	13	5	11	3	4	100	4800	200	9600	0.00478429	0.000698239	0.00471429	0.0117143	48	0	48	48	
12	13	5	12	17	4	93	4752	102	5184	0.00773389	0.00467346	0.00471429	0.0187143	50.8235	11.3499	48	96	
12	13	3	13	31	4	99	4800	36	1728	0.0191032	0.00162617	0.0187143	0.0257143	48	0	48	48	
12	13	5	14	16	4	81	4700	100	5376	0.0132543	0.0102715	0.00471429	0.0257143	53.76	15.6767	48	96	
12	13	5	15	14	4	99	4800	194	9408	0.00659057	0.0031086	0.00471429	0.0117143	48.4948	4.86102	48	96	
12	13	5	16	15	4	100	4800	198	9504	0.00478499	0.000701739	0.00471429	0.0117143	48	0	48	48	
12	13	5	17	18	4	86	4704	34	2496	0.0162437	0.00541734	0.00471429	0.0187143	73.4118	24.3187	48	96	
12	13	5	18	9	4	73	4746	146	9492	0.00471429	0	0.00471429	0.00471429	65.0137	35.7086	48	238	
12	13	5	19	10	4	69	4792	112	8144	0.0112143	0.00224612	0.00471429	0.0187143	72.7143	41.3984	48	238	
12	13	9	20	7	4	100	4800	200	9600	0.00499429	0.00196492	0.00471429	0.0187143	48	0	48	48	
12	13	3	21	93	4	513	10640	1026	21280	0.00536926	0.00203957	0.00471429	0.0117143	20.7407	8.23088	6	53	
12	13	4	22	12	4	98	4800	196	9600	0.00957143	0.00323443	0.00471429	0.0117143	48.9796	6.80419	48	96	
12	13	13	24	14	4	100	4800	198	9504	0.0134113	0.00300745	0.0117143	0.0187143	48	0	48	48	
12	13	3	25	97	4	18	2133	20	1512	0.0110143	0.00987341	0.00471429	0.0257143	75.6	60.2787	12	153	
12	13	13	26	13	4	100	4800	180	8640	0.0171587	0.00327206	0.00471429	0.0187143	48	0	48	48	
12	13	4	28	6	4	94	4800	176	8928	0.00829383	0.00350908	0.00471429	0.0117143	50.7273	11.1435	48	96	
12	13	5	29	11	4	99	4800	196	9504	0.00678571	0.00320336	0.00471429	0.0117143	48.4898	4.83628	48	96	
12	13	1	30	15	4	100	4800	200	9600	0.00492429	0.00119711	0.00471429	0.0117143	48	0	48	48	
12	13	11	31	9	4	39	1920	78	3840	0.00471429	0	0.00471429	0.00471429	49.2308	7.63608	48	96	
12	13	3	32	76	4	97	4799	104	5088	0.0145412	0.00371677	0.00471429	0.0187143	48.9231	6.62401	48	96	
12	13	3	33	98	4	78	2968	156	5936	0.00650916	0.00427252	0.00471429	0.0187143	38.0513	15.2721	9	48	
12	13	3	34	94	4	100	4800	52	2496	0.0109066	0.0088385	0.00471429	0.0257143	48	0	48	48	
12	13	11	35	10	4	83	4555	152	8212	0.0084906	0.00618179	0.00471429	0.0257143	54.0263	19.2419	10	137	
12	13	10	36	8	4	70	4505	88	4896	0.00853247	0.00507993	0.00471429	0.0187143	55.6364	17.6571	48	96	
12	13	3	37	95	4	218	5056	436	10096	0.00574181	0.00248011	0.00471429	0.0117143	23.156	7.57634	4	48	
12	13	11	38	11	4	57	4165	104	5092	0.0110412	0.00207361	0.00471429	0.0117143	48.9615	5.37871	48	85	
12	13	3	39	72	4	97	4799	130	6240	0.00891429	0.00534456	0.00471429	0.0187143	48	0	48	48	
12	13	1	40	14	4	100	4800	200	9600	0.00548428	0.00219572	0.00471429	0.0117143	48	0	48	48	
12	13	6	41	3	4	100	4800	158	7584	0.0169421	0.010208	0.00471429	0.0257143	48	0	48	48	
